avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0210613067733221	16.9047619047619	37	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster534.fa	0.0207880017210646	11.6620689655172	81	1	3	561	145	0.768270944741533	164648,230833,57374,40843,867382,66265,9540,867333,222416,261739,465717,61852,78584,543559,30591,9597,280163,61618,9530,9488,30602,9478,9598,9579,9600,9491,30601,100224,52231,31869,9545,30609,9557,174599,30590,9555,54602,43778,356666,70825,9588,9534,9493,78449,310352,61853,867363,342401,9542,9487,658221,30596,54135,859983,78452,88029,36224,9561,30608,9470,9572,78451,54133,9472,9483,867383,9590,9460,867378,57378,54600,60711,30598,122246,9535,292213,37293,486960,9538,43780,100937,9514,224329,34828,9568,9523,9586,70814,78454,37588,33548,9521,37295,57375,90385,9495,867334,261741,83281,43777,90383,30611,54180,9505,202457,9477,121123,54181,78583,30586,54601,693712,9544,9463,75569,13557,36227,9600,52232,34825,9541,100488,1215604,9502,9490,9465,29089,9546,36225,9606,36226,9447,9565,867332,9593,221704,9516,9580,9468,30588,867377,47180,9515,75566,101278
0.0255408111569412	47.5769230769231	39	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster533.fa	0.0440538194444446	29.6041666666667	22	2.66666666666667	5	672	144	0.714285714285714	9519,9600,43777,30611,867377,867376,9502,9541,36226,30588,230833,9468,9483,34825,9568,9580,54135,9521,867382,221704,37295,9606,9561,1215604,9487,75569,40843,61618,9447,70825,9579,9493,9470,9540,34828,90385,9557,9515,83281,9530,342401,30591,30609,36227,9495,767357,30589,30590,9460,9477,9544,9488,78452,543559,78584,37293,30602,88029,43780,78451,202457,280163,465717,859983,57378,30598,100224,13557,867383,9507,222416,43778,30608,867333,9542,554167,9546,310352,292213,9534,9545,52232,13514,9463,658221,90383,34829,78866,100937,31869,224329,9472,867334,70814,54133,78583,54600,9516,37588,9588,52231,9491,9555,9514,9509,9505,122246,9538,61852,47180,9535,9510,9598,486960,9490,54180,867363,356666,57375,66265,54181,9590,33548,342807,9586,121123,101278,57374,30601,9523,30594,9478,75566,9597,867332,693712,78449,261739,100488,9465,261741,30586,9593,78454
0.0265447854014035	40.4	20	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster535.fa	0.0110819377424544	6.00641025641026	25	1	1	542	156	0.660516605166052	47180,9510,40843,83281,52232,356666,867334,9514,13557,9483,78454,9597,37293,75566,164648,9600,70814,292213,9565,261741,52231,767357,30586,78449,867332,30602,9568,30591,9515,9502,230833,379532,57375,34828,9460,9508,78452,30608,122246,90385,9477,54135,57378,78583,693712,310352,57374,261739,101278,31869,30588,9519,9606,9468,30601,43780,9509,61852,33548,37588,54602,37295,9579,9598,9534,100488,9505,867333,9493,78584,867382,9546,30609,9495,30598,36224,9523,43778,36226,9516,100937,29089,9593,30590,9463,54180,658221,867363,78451,543559,36225,9545,54601,54181,9580,222416,70825,9561,100224,9541,1215604,9544,342807,30596,9590,9470,34829,9586,224329,34825,9588,90383,129801,9557,867378,867377,280163,75569,465717,9488,54133,9538,9540,867376,9478,54600,9572,9447,342401,9507,9472,30611,88029,9490,9530,202457,78866,61853,9487,867383,9555,30594,9465,60711,9535,61618,43777,30589,9521,486960,174599,859983,9542,9491,13514,121123
0.0575321310468524	26.6666666666667	47	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster538.fa	0.0697161109715392	26.0738255033557	34	2.33333333333333	11	374	149	0.462566844919786	100937,9514,9540,30589,9557,9600,342807,52232,54600,9495,9483,9472,30608,90383,9565,88029,174599,30594,30598,9561,9521,9606,867363,36226,30590,122246,43778,30591,78583,78584,30588,9593,867383,280163,9541,342401,9510,465717,310352,78449,34825,57374,36224,9488,9544,37295,9555,9586,261739,83281,9546,90385,202457,9597,9538,9523,9477,867332,292213,9508,859983,100224,33548,54601,9470,121123,230833,30602,9490,9572,9542,37588,75566,9460,9493,9463,31869,658221,34828,37293,867382,9534,9535,36227,100487,261741,100488,9447,222416,61618,30608,61853,9598,9590,9507,379532,29089,13557,9568,60711,70825,30601,52231,30611,9465,867376,9580,78454,9477,9478,767357,224329,9519,9487,61852,9579,9516,54135,75569,78451,867333,30596,54181,43780,43777,867377,543559,867378,54602,9509,54180,36225,9478,78452,129801,486960,101278,30586,9502,693712,70814,9530,9545,9505,867334,47180,54133,164648,9588
0.0317309969216197	7.6	5	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster54.fa	0.0374832663989291	28	0	5	3	747	4	0.945113788487282	9593,499232,9601,9597
0.0250995922083059	47.8076923076923	44	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster536.fa	0.0397183408515787	24.2281879194631	53	1	5	610	149	0.731147540983607	9470,54601,9590,9561,9541,83281,100488,61618,129801,222416,37588,101278,78584,70825,9572,767357,9568,78454,78452,122246,9490,9545,40843,9516,9588,261741,867378,54133,78866,57374,54600,57375,9593,52232,9508,13514,36227,280163,75569,342401,30586,9515,13557,9460,9579,9465,261739,30608,867382,174599,9505,9546,30596,9540,90383,43778,30601,9534,9478,9468,9491,100937,78449,342807,9555,543559,30589,9463,9509,9606,9487,30598,486960,52231,33548,29089,61852,9535,75566,230833,43780,9488,36224,30594,37293,34828,78451,88029,9598,30602,9530,30590,9544,9514,9447,37295,9565,867333,9580,78583,100224,9519,693712,9510,47180,9502,867383,9477,164648,9600,61853,9523,9495,859983,867332,9557,867377,34825,658221,356666,34829,54602,54180,57378,465717,9507,9472,54181,9493,30611,70814,54135,9538,292213,121123,90385,9521,310352,30588,9586,202457,30591,9597,867363,867334,60711,224329,36225,43777
0.0602916930737922	44.2058823529412	78	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster537.fa	0.0980594549958713	67.8571428571429	13	5	18	692	154	0.504335260115607	78451,9593,83281,30611,9572,867376,33548,54601,867363,54181,9508,9495,122246,100937,9510,9463,34825,9460,9521,9487,37588,224329,9538,9478,30591,867377,30602,70825,43778,36225,867332,54602,310352,9470,9523,9579,230833,9515,9546,31869,9565,867333,9483,90385,13557,54133,859983,100488,90383,174599,9472,61853,70814,34829,9561,9530,129801,78454,9505,30589,1215604,9535,57375,37293,30590,13514,9597,222416,9541,30588,9507,356666,292213,30598,261739,9568,40843,37295,30601,202457,78452,34828,867382,30596,61618,9606,261741,9542,30608,9465,9545,9447,9534,658221,78449,9502,342807,554167,88029,9586,101278,29089,543559,867378,9491,693712,78583,867383,164648,78584,9588,60711,54600,57374,9516,54180,9519,52231,43780,47180,54135,36224,9468,78866,61852,280163,36226,9544,465717,75566,30594,57378,9514,9580,9509,9598,9488,486960,9600,9557,867334,75569,121123,9477,30609,9493,9590,342401,52232,9540,100224,9555,767357,9490
0.0830321936118433	119.065217391304	54	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster539.fa	0.426147159414782	236.085526315789	10	20	11	554	152	0.6985559566787	9568,9580,9465,9477,54602,859983,47180,30609,9493,43778,78452,100224,9542,9544,33548,9598,37295,100937,30602,30596,9502,57378,224329,78449,36224,70825,867382,54135,9530,222416,57375,78584,9588,30588,342401,9579,9463,693712,36226,37293,40843,1215604,83281,13557,261739,101278,486960,164648,100488,230833,9519,9593,129801,9478,34828,9523,30611,52231,9555,9579,9545,54180,9477,867383,60711,9470,9507,9586,43780,9588,43777,37588,61618,465717,90383,9516,867363,78583,36225,9521,9561,9535,9606,9546,379532,9487,867378,13514,9590,78454,9488,9600,36227,9495,202457,174599,122246,34825,9490,9540,9505,867332,9460,54601,30594,9597,9538,75566,9478,29089,9509,75569,9510,121123,30611,292213,342807,9508,9447,9514,52232,543559,9541,30589,54181,30598,54600,30586,310352,280163,9468,9534,9572,261741,100487,61852,9557,78451,31869,867377,30601,9483,767357,90385,867376,61853,9580,658221,662464,57374,9515,30591
0.0372423343372026	28.0833333333333	48	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster540.fa	0.0701065339489517	45.8496732026144	55	5.33333333333333	11	654	153	0.645259938837921	36226,36225,30611,867378,9544,9514,867377,54602,9468,54135,78866,9465,61853,859983,9505,9579,9572,9523,9509,9538,54181,867332,9508,9586,40843,36227,13557,9507,9534,356666,57375,693712,9460,202457,9487,9598,543559,261739,90383,34829,164648,30602,52232,31869,554167,342401,43778,30586,61618,54600,867382,9557,292213,465717,9542,47180,9477,54180,9597,52231,867383,78584,9541,9530,54601,310352,30589,75566,36224,9495,9565,9546,9521,30609,90385,9568,9502,9561,379532,280163,54133,342807,100488,9580,867334,9515,867363,57374,60711,100224,261741,88029,9588,9600,37588,78583,30588,37293,9447,9555,486960,9493,9510,9483,230833,33548,9545,1215604,658221,224329,9478,30601,30591,867376,9590,867333,30594,78452,122246,9540,9606,9488,101278,30608,78451,9490,30596,129801,70814,75569,34825,37295,43777,70825,57378,34828,121123,43780,78449,13514,83281,9535,9470,9472,30598,78454,9463,767357,222416,9519,174599,9491,61852
0.0392284125683937	108.114285714286	45	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster541.fa	0.298499204647626	227.157894736842	34	1	1	761	152	0.551905387647832	1215604,13557,867377,43780,9580,37293,9523,9515,867382,9534,9468,222416,9544,30601,78583,70814,101278,9507,9535,9488,52231,9606,310352,174599,9516,29089,37295,54600,9598,9483,13514,9509,767357,52232,34828,121123,61618,9597,465717,261741,30611,867332,54602,9493,9519,60711,88029,9586,36226,31869,9572,122246,30608,90383,30588,57378,30594,9579,9491,47180,9514,9546,30590,54601,9505,30586,78451,9495,9545,9465,292213,9472,164648,658221,859983,40843,36224,78454,202457,867378,9502,43777,867334,37588,9477,54133,9555,100224,9540,9530,34825,78584,9579,9588,75566,57375,9478,129801,83281,9490,30589,9487,224329,693712,100937,9561,9542,867383,78452,90385,9508,75569,486960,9447,70825,9568,30609,379532,61852,9557,9593,9565,867363,342401,261739,30602,221704,54181,342807,230833,9541,280163,43778,9521,30596,30591,9538,54180,9460,61853,100488,33548,543559,9510,9590,9470,57374,9463,54135,9600,9580,78449
0.0579757113720505	25.15625	52	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster542.fa	0.0408902504955846	29.2774193548387	2	1.5	3	716	155	0.579608938547486	57374,61853,9460,61852,9519,9534,658221,9590,30608,30594,36224,90383,57375,9477,34828,9565,9588,9541,57378,101278,43778,202457,30590,52231,30598,9495,9568,310352,61618,9505,100488,9598,9447,54135,40843,486960,9490,13514,867377,9463,867363,543559,9487,30611,9546,78454,9470,75569,100224,9579,9530,465717,9555,280163,31869,9472,34825,30602,261741,9493,342401,52232,9510,230833,75569,9544,30586,9521,9507,693712,30588,9534,9514,9488,78449,100937,9515,261739,78452,356666,129801,54600,9586,9468,9542,54133,867383,54601,867382,164648,83281,9580,121123,78583,9535,88029,1215604,224329,9572,29089,867333,9545,90385,54181,9465,379532,37293,9523,342807,9593,9600,9561,70825,9540,75566,36226,13557,9502,54180,9508,9557,867332,54602,122246,9478,70814,174599,222416,75566,867334,9491,78451,33548,30601,9606,30589,37588,9509,292213,43780,30596,47180,36225,78584,9516,767357,9538,9483,30591,43777,859983,60711,867378,9597,37295
0.0196232040499634	22.5238095238095	34	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster543.fa	0.040550041356493	25.1410256410256	22	2	3	620	156	0.811290322580645	30596,658221,36224,37293,164648,356666,61853,9478,9477,379532,100937,174599,9546,83281,54600,9590,54181,9483,9598,54180,78583,292213,9465,9460,121123,36225,9470,9538,9447,867363,9487,867333,9535,33548,37295,9579,90385,867382,9606,54601,9542,78454,9523,78452,34828,9586,31869,78451,9557,867332,9495,29089,40843,9561,100488,30611,78449,342807,9545,36226,30601,30586,54133,9534,101278,75566,9507,30598,310352,9593,30608,61852,57374,465717,867376,261741,9510,54602,486960,47180,60711,9565,280163,859983,9509,13557,9463,230833,261739,61618,9572,30590,57378,75569,30588,9519,9541,9488,88029,9600,543559,30589,9568,70814,767357,9508,9491,9516,129801,52231,867334,9515,867383,37588,9597,693712,90383,1215604,342401,54135,100224,122246,9521,9534,224329,9580,9468,9493,9544,75566,78584,30602,9472,52232,9502,30609,70825,222416,867378,75569,867377,9490,43780,43777,30594,9555,57375,9505,9588,9540,9530,34825,9514,9598,30591,43778
0.0758726365741209	32.48	46	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster545.fa	0.0937345526445874	33.4632352941176	28	1.5	11	357	136	0.521008403361345	9523,36227,9493,43777,30611,174599,100488,867333,9508,60711,57378,30588,13557,867383,9606,43780,31869,36224,78452,33548,37295,78454,9565,47180,54133,9463,9507,78583,30589,310352,75569,224329,9478,867382,30609,78449,54180,9542,54601,37588,54135,9540,9488,90383,30596,9593,90385,9597,9505,121123,9530,9502,40843,78584,9544,867332,75566,70825,9541,9468,292213,9509,57374,78451,88029,543559,34828,100224,30601,9572,9465,36225,13514,9487,9534,9447,486960,37293,342401,9495,129801,54181,693712,9545,261739,100937,30591,342807,9521,30590,9470,9516,9568,30598,859983,9460,379532,9515,54602,164648,280163,9561,54600,9598,9490,222416,9483,36226,9535,52231,202457,867377,9477,9519,867334,122246,61618,867376,658221,9600,1215604,767357,230833,30594,9538,30602,9472,9555,34825,43778,83281,9557,9510,30608,9546,867378
0.0185058222005572	25.1666666666667	37	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster544.fa	0.0311178758667344	20.4444444444444	10	3	6	657	144	0.777777777777778	34828,9508,9493,9521,867383,100488,13514,57375,33548,867376,43777,54602,78452,13557,9487,30601,78451,9502,30608,9557,9514,9555,9598,9515,30589,70814,9546,9530,693712,202457,78449,9538,310352,54181,75566,9470,9579,30602,37295,9597,9478,9545,342807,280163,29089,78866,9488,224329,767357,9568,9495,43780,100937,9544,379532,9483,9542,9447,9510,356666,9463,52232,9460,30590,465717,9472,83281,90383,30598,9590,292213,261739,9540,70825,9580,90385,867332,230833,75569,30588,9593,222416,30611,9468,9519,36226,61852,9491,121123,54180,30594,9490,174599,9477,54133,37293,36224,30596,9606,30609,867333,52231,88029,867363,867377,342401,78584,78583,54601,9523,43778,60711,867378,543559,40843,9509,867334,859983,61853,54135,101278,57374,122246,9465,658221,9534,9586,867382,261741,54600,9561,9505,9535,78454,34829,57378,30591,9600,9541,100224,30586,34825,37588,9507
0.0405714840348381	27.4	16	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster547.fa	0.0287753534805981	4.5177304964539	356	0	0	157	141	0.668789808917197	30589,9509,9463,30611,465717,37295,90383,9580,43778,37293,47180,100488,230833,100937,9487,43777,859983,30594,9488,9521,13514,60711,30588,30590,54600,9588,88029,9540,9465,9557,9460,31869,36225,9579,54602,36224,30586,867332,224329,30601,54601,9565,78449,693712,43780,75566,30608,34828,13557,867377,9477,52231,9538,9546,9478,33548,9491,9515,342807,379532,121123,78584,29089,54180,9590,9447,9468,40843,9535,57378,1215604,222416,9519,90385,164648,70825,9516,37588,9561,75569,30602,9572,9502,30591,9600,70814,867376,54181,767357,9507,9568,867378,61852,100224,9544,310352,867334,30596,9490,9505,54133,9534,78451,9586,9483,9510,867382,9493,202457,9593,9541,543559,658221,34825,9470,9472,83281,9545,9555,9508,261739,867383,9542,292213,78583,57374,30609,9597,78452,9495,129801,342401,486960,61853,78454,122246,9598,36226,261741,36227,54135
0.0133928571428571	17.3333333333333	4	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster55.fa	0.0336294416243655	26.5	0	1	1	788	4	0.975888324873096	9593,499232,9601,9597
0.0967719941643922	109.470588235294	118	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster546.fa	0.245588462642726	285.128205128205	2	21.8571428571429	16	1161	78	0.51937984496124	30588,60711,54133,43777,9534,9447,9502,9535,30590,9600,867383,9598,54181,34828,222416,43780,9495,767357,75566,9590,224329,9516,9555,9580,164648,9545,9488,57374,9557,9521,9588,9507,9546,9509,52231,9579,13514,37588,9544,9541,90383,36224,100937,9568,9538,9510,9493,57378,54180,61853,9487,78451,54601,40843,100224,9597,30602,9561,465717,9508,33548,9565,90385,9530,30586,9606,54600,9586,78449,88029,30589,61852,693712,30596,9483,129801,9490,9593
0.0112359550561798	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster551.fa	0.00833333333333333	1.5	1	2	1	180	4	0.977777777777778	9534,30590,9598,9544
0.115802871625394	33.4615384615385	24	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster552.fa	0.186418269230769	96.9375	0	3	4	520	16	0.626923076923077	9606,9555,54601,122765,9507,9521,9478,9463,9470,13515,9597,9593,9600,9579,9565,9541
0.061391808916775	18.8666666666667	20	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster548.fa	0.0090105263157895	4.28	62	0	0	475	150	0.618947368421053	47180,75566,230833,222416,40843,9544,9514,342807,78583,9523,34828,9505,30590,9572,292213,867377,43780,30611,9597,52231,1215604,100488,9515,465717,9490,867363,224329,174599,767357,9493,43777,9561,101278,9579,9606,9593,9460,129801,30596,13557,54135,78451,36224,867334,9535,261741,61852,261739,9463,30586,122246,54181,9478,9580,61618,693712,78449,9534,9487,543559,9477,57375,30602,9600,867382,202457,60711,90385,9477,54601,36226,9538,83281,9472,30601,37295,9516,164648,9542,57378,34825,54180,90383,61853,9470,30598,867332,9565,78584,867383,31869,30591,9586,121123,9530,9540,9502,9465,36227,9598,9519,9590,9546,9507,9557,37588,9508,9568,30609,43778,867378,70814,9488,867333,9545,88029,54602,9541,30588,29089,9447,54600,356666,78454,658221,75569,9555,30589,100224,36225,310352,342401,33548,9495,9483,859983,100937,9468,52232,54133,70825,9509,9588,57374,379532,30608,78452,9478,37293,30594
0.0912648497554158	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster555.fa	0	0	0	0	0	954	6	0.80083857442348	9468,9465,554167,13515,13557,9447
0.0653941792197331	29	5	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster554.fa	0.0760276172125884	78.9166666666667	2	41.5	2	1038	72	0.673410404624277	78449,9544,9542,9541,9548,9551,9552,9540,90384,54600,90383,40843,90385,90381,90382,54601,9546,9538,9572,9534,9590,61853,9580,9598,9597,9521,9490,9509,9606,9600,9588,29089,54135,36231,36227,36224,36225,9545,9555,9557,9561,33548,78452,88029,222416,122765,54181,54180,30588,58710,57374,9493,9482,52231,9483,9495,9491,9487,43778,30586,70928,9514,9510,9503,121123,9502,30589,182253,224329,61622,61621,9593
0.0374683544303798	86.75	8	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster559.fa	0.189385775862069	175.75	0	2	1	928	4	0.947198275862069	57176,9447,27679,9606
0.12200491793904	4.5	2	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster56.fa	0.255978260869565	70.65	1	99	1	276	20	0.728260869565217	13515,9455,9487,202457,30591,9544,9507,33548,9460,36225,9538,9447,47180,9541,30608,9561,101278,9557,34825,9521
0.153990258523792	47.1428571428571	7	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster560.fa	0.177721088435374	104.5	0	0	0	588	4	0.782312925170068	57176,9447,27679,9606
0.062251502785267	85.9	11	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster561.fa	0.0887700534759358	73.2352941176471	0	27	1	825	17	0.774545454545455	554167,33548,54133,54180,9465,30611,52231,88029,9447,9509,9593,9600,57176,9580,9541,27679,9598
